text,query,timestamp,createdAt
"Hj eu vi uma matéria dizendo que o Clécio caiu em pesquisas, mas já era algo anunciado né? Alguém que veio do PT, P… https://t.co/hc6FVBwA7L",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 10:39:14 GMT-0300 (Brasilia Standard Time)
Waldez passado na casca do alho FDP do caralho,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 02:50:12 GMT-0300 (Brasilia Standard Time)
RT @zGabez: Tô passando mal https://t.co/1HwEjHoto8,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 00:43:14 GMT-0300 (Brasilia Standard Time)
@allfrguk WALDEZ FAZ ALGUMA COISAAA,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 00:36:37 GMT-0300 (Brasilia Standard Time)
Esse dj é br só pode kkkkkkkkkkkk,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 00:36:24 GMT-0300 (Brasilia Standard Time)
@PedroHmota11 Aquele tênis é triste,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 00:06:46 GMT-0300 (Brasilia Standard Time)
@waldez_filho Tava jogando de patins tbm,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 00:04:23 GMT-0300 (Brasilia Standard Time)
@_aguiarjv Kkkkkkkkkkk agr eu vi,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 23:46:21 GMT-0300 (Brasilia Standard Time)
@waldez_filho sai do meu bolso por favor,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 23:45:48 GMT-0300 (Brasilia Standard Time)
@waldez_filho Q racha estranho...,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 23:38:43 GMT-0300 (Brasilia Standard Time)
@onlyd4zai Vou ficar em casa https://t.co/h3scVBYXb6,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 22:29:38 GMT-0300 (Brasilia Standard Time)
@SeriesTWBZ Fans de Julie and the phantoms já desistiram https://t.co/OJcs5nLiPY,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 22:27:27 GMT-0300 (Brasilia Standard Time)
@FreeFireBR Mds garena até vc 💀😭💀😭😭😭😭,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 22:25:16 GMT-0300 (Brasilia Standard Time)
3 dias sem andar depois desse racha,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 22:13:08 GMT-0300 (Brasilia Standard Time)
RT @joaoguilhrm: Simplesmente Neymar e Waldez,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 21:24:09 GMT-0300 (Brasilia Standard Time)
"RT @Pedro_File: Durante a aula inaugural do primeira turma do Amapá Jovem Universitário, o Governador Waldez autorizou a ampliação de vagas…",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 21:06:22 GMT-0300 (Brasilia Standard Time)
"RT @Pedro_File: Alem da campanha de vacinação que realizamos, ontem também tivemos a aula inaugural do Amapá Jovem Universitário com primei…",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 21:06:16 GMT-0300 (Brasilia Standard Time)
"Durante a aula inaugural do primeira turma do Amapá Jovem Universitário, o Governador Waldez autorizou a ampliação… https://t.co/2bSo0QU2fg",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 20:42:31 GMT-0300 (Brasilia Standard Time)
"Alem da campanha de vacinação que realizamos, ontem também tivemos a aula inaugural do Amapá Jovem Universitário co… https://t.co/tncE4ejHn7",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 20:39:28 GMT-0300 (Brasilia Standard Time)
Simplesmente Neymar e Waldez https://t.co/KmAJPziR3n,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 20:15:00 GMT-0300 (Brasilia Standard Time)
"RT @JulianoDCS: 107 mil pessoas dados do IBGE passam fome no Amapá,Waldez é o maior responsável p/aumento da fome,ele cortou cerca de 16 mi…",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 10:09:17 GMT-0300 (Brasilia Standard Time)
"107 mil pessoas dados do IBGE passam fome no Amapá,Waldez é o maior responsável p/aumento da fome,ele cortou cerca… https://t.co/hu5MQg2Dpe",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 09:49:22 GMT-0300 (Brasilia Standard Time)
"@DiarioDoAmapa Então quer dizer que a operação foi feita pelo waldez e não pela polícia, um governo corrupto como e… https://t.co/dHxZoWiv0x",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 06:08:34 GMT-0300 (Brasilia Standard Time)
"RT @fullgas_987: Acho ótimo o antipetismo dos ciretes, sendo que a principal referência de gestão deles atualmente é um governador do PT.
Q…",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 17:48:15 GMT-0300 (Brasilia Standard Time)
"Acho ótimo o antipetismo dos ciretes, sendo que a principal referência de gestão deles atualmente é um governador d… https://t.co/KgM7iFLxJX",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 17:48:03 GMT-0300 (Brasilia Standard Time)
"Quando Bolsonaro zerou o icms federal  ,o governador do Amapá WALDEZ GÓES PDT  triplicou o estadual",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 13:26:32 GMT-0300 (Brasilia Standard Time)
@vitorcstx Vai ficar só tu e o waldez aqui,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 12:39:18 GMT-0300 (Brasilia Standard Time)
@mbbentes @estrela_ada @helderbarbalho Nunca imaginei o Waldez fazer algo organizado a ponto do Helder ficar pra trás!,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 09:21:21 GMT-0300 (Brasilia Standard Time)
RT @Felipespaixao: Hoje 30 macas ficaram retidas no HE paralisando o serviço do Samu no Amapá. O descaso com a saúde já virou política de e…,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 01:25:56 GMT-0300 (Brasilia Standard Time)
RT @JeffSampaioAP: A missão do Waldez de queree extinguir o Bailique do mapa está se concretizando.. povo está totalmente abandonado pelo p…,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 22:30:28 GMT-0300 (Brasilia Standard Time)
"RT @eduardonevesmcp: Abandonado por Waldez durante 7 anos, Trapiche Eliezer Levy é repassado à PMM, que vai iniciar a obra com recursos des…",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 22:28:39 GMT-0300 (Brasilia Standard Time)
"Abandonado por Waldez durante 7 anos, Trapiche Eliezer Levy é repassado à PMM, que vai iniciar a obra com recursos… https://t.co/rsDOCCaJZX",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 21:24:20 GMT-0300 (Brasilia Standard Time)
RT @Felipespaixao: Hoje 30 macas ficaram retidas no HE paralisando o serviço do Samu no Amapá. O descaso com a saúde já virou política de e…,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 21:21:45 GMT-0300 (Brasilia Standard Time)
RT @Felipespaixao: Hoje 30 macas ficaram retidas no HE paralisando o serviço do Samu no Amapá. O descaso com a saúde já virou política de e…,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 21:21:10 GMT-0300 (Brasilia Standard Time)
RT @Felipespaixao: Hoje 30 macas ficaram retidas no HE paralisando o serviço do Samu no Amapá. O descaso com a saúde já virou política de e…,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 20:55:40 GMT-0300 (Brasilia Standard Time)
Hoje 30 macas ficaram retidas no HE paralisando o serviço do Samu no Amapá. O descaso com a saúde já virou política… https://t.co/w70yc8L4qS,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 20:41:11 GMT-0300 (Brasilia Standard Time)
RT @JeffSampaioAP: A missão do Waldez de queree extinguir o Bailique do mapa está se concretizando.. povo está totalmente abandonado pelo p…,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 13:38:09 GMT-0300 (Brasilia Standard Time)
A missão do Waldez de queree extinguir o Bailique do mapa está se concretizando.. povo está totalmente abandonado p… https://t.co/5Qfy9mu4C2,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 13:36:26 GMT-0300 (Brasilia Standard Time)
"Lembrando aqui que nosso pai Waldez cumpriu mesmo, até setembro todos até 18 vacinados",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 12:42:53 GMT-0300 (Brasilia Standard Time)
"Ontem segunda 26 de julho de muita violênciano Amapá

Gov Waldez ñ tem política de segurança pública,ñ há nenhuma a… https://t.co/je0cEvoA71",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 11:28:40 GMT-0300 (Brasilia Standard Time)
"RT @gugaoshow: Perguntaram pro Medina como ele fazia pra voar tão alto

Ele apenas riu e disse para verem as imagens de novo

O que os jorn…",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 10:27:12 GMT-0300 (Brasilia Standard Time)
"FOI EMBORA VOLTOU E AGORA FOI EMBORA, WALDEZ É TU QUE PAGA ME ENERGIA PORRA? VAI QUEIMA AS COISAS AQUI EM CASA, QUE… https://t.co/8r6hXTsDNC",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 07:52:50 GMT-0300 (Brasilia Standard Time)
CEA e Waldez: vão tomar no cu,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 00:52:18 GMT-0300 (Brasilia Standard Time)
esses juízes são aprendizes do waldez é?,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 00:36:02 GMT-0300 (Brasilia Standard Time)
Vtfd o waldez deve tá entediado pra ficar brincando com essa luz,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 00:11:53 GMT-0300 (Brasilia Standard Time)
"Gabriel, Valentina, Sophia, Antonella, Antônio Neto e Maju, vocês fazem do coração do Vô Waldez uma casa sempre che… https://t.co/4kG2vyPe4N",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Mon Jul 26 2021 18:17:25 GMT-0300 (Brasilia Standard Time)
role marcadissimo pra amanhã. queria agradecer ao goverdor do amapa waldez calcinha apertad,waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Mon Jul 26 2021 15:56:25 GMT-0300 (Brasilia Standard Time)
"Waldez faz entregas no Vale do Jari e anuncia mais investimentos para a região
São obras de mobilidade urbana, educ… https://t.co/8871R4tbZc",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Mon Jul 26 2021 10:16:24 GMT-0300 (Brasilia Standard Time)
"mozi ❤️: O que tu tá fazendo?
 Natália Waldez: deitada na rede c a naicols e tu?
 mozi ❤️: Quem é Nicolas ??
 mozi… https://t.co/R8TFmfoXQN",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Sun Jul 25 2021 20:21:11 GMT-0300 (Brasilia Standard Time)
"Davi, Waldez, Clécio são o trio pré-campanha antecipada. Clécio que diz ser o novo jeito de governar e fazer políti… https://t.co/DF6J9Bf71J",waldez,Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time),Sun Jul 25 2021 18:49:02 GMT-0300 (Brasilia Standard Time)
"@FelixMendoncaJr Cobrar do candidato, seja Neto o Rui, o compromisso com essa pauta. Rui Costa já demonstrou que po… https://t.co/CFcCLrFHtF","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:55:07 GMT-0300 (Brasilia Standard Time)
"Vitor Baía, Fernando Couto, Paulo Sousa, Jorge Costa, Wayne Lineker, Rui Costa, Nuno Gomes, Paulo Bento, Vidigal, J… https://t.co/6pMf9Cyn3e","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:52:01 GMT-0300 (Brasilia Standard Time)
Sdds quando a gente nem sabia que o Rui Costa tava viajando e do nada surgia foto dele com jogador assinando contra… https://t.co/N3x6p8PECt,"""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:49:10 GMT-0300 (Brasilia Standard Time)
"RT @o_tal_pulha: Cronologia 
Rui Costa e a violação de Estatutos, mentiras e canalhices. https://t.co/hSuhl2tz5b","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:46:41 GMT-0300 (Brasilia Standard Time)
"@EURO2020 BAIA, COUTO, DIMAS, JORGE COSTA, ABEL XAVIER, RUI COSTA, NUNO GOMES, PAULO BENTO, VIDIGAL, JOAO PINTO, FIGO","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:43:50 GMT-0300 (Brasilia Standard Time)
"RT @Glorioso_1904: Rui Costa se queres o meu respeito total, traz este menino de volta a casa por favor 🔴⚪🦅🙏🏻🥺","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:42:34 GMT-0300 (Brasilia Standard Time)
RT @veramarab1: @silviolual O que me espanta eh ver o Rui Costa Pimenta presidente do partido de ultra esquera dizendo que se nao fossem pe…,"""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:41:04 GMT-0300 (Brasilia Standard Time)
"RT @deputadatalita: O governador Rui Costa, do PT, já culpou o presidente Jair Bolsonaro pelo aumento feito por ele mesmo? Governo Rui reaj…","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:40:59 GMT-0300 (Brasilia Standard Time)
"@lovefootballng @Mayoral_OP @georgelamps @Blackshadie @RespectThaBald @oloye__ Vitor Baia - 1
Fernando Couto - 5
Jo… https://t.co/Ngs6Ud2MBw","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:39:24 GMT-0300 (Brasilia Standard Time)
"RT @Glorioso_1904: Rui Costa se queres o meu respeito total, traz este menino de volta a casa por favor 🔴⚪🦅🙏🏻🥺","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:39:21 GMT-0300 (Brasilia Standard Time)
Secretário expoente do governo tamanho G de Genocídio do petista neoliberal Rui Costa mostra as garras e pratica ag… https://t.co/juttfQgJIT,"""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:39:10 GMT-0300 (Brasilia Standard Time)
"RT @Glorioso_1904: Rui Costa se queres o meu respeito total, traz este menino de volta a casa por favor 🔴⚪🦅🙏🏻🥺","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:35:30 GMT-0300 (Brasilia Standard Time)
"RT @o_tal_pulha: Cronologia 
Rui Costa e a violação de Estatutos, mentiras e canalhices. https://t.co/hSuhl2tz5b","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:32:44 GMT-0300 (Brasilia Standard Time)
@futurubrinfo @SoccerGremio @gerlachgustavo Trazido por Rui Costa não? Mais uma prova que a gestão Romildo fracassa… https://t.co/vIcznWlFdE,"""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:31:00 GMT-0300 (Brasilia Standard Time)
"RT @Glorioso_1904: Rui Costa se queres o meu respeito total, traz este menino de volta a casa por favor 🔴⚪🦅🙏🏻🥺","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:29:50 GMT-0300 (Brasilia Standard Time)
"@costa_rui E aí, Rui Costa? Belo secretário você tem https://t.co/eVC1oZSQNt","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:29:36 GMT-0300 (Brasilia Standard Time)
"RT @damadanoite14: Contrato da VIA BAHIA acomunada com o Governo Petista de Rui Costa na Bahia, e com este dinheiro, haverá uma fraude com…","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:24:36 GMT-0300 (Brasilia Standard Time)
"@EURO2020 Victor Baia, Fernando Couto, Dimas Teixeira, Jorge Costa, Abel Xavier, Rui Costa
Nuno Gomez, Paulo Bento,… https://t.co/sjKO3fnnAh","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:24:03 GMT-0300 (Brasilia Standard Time)
Mais um roubo pra Rui Costa se preocupar mais do que com 100 assaltos a ônibus https://t.co/6wLQWrxYIC,"""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:23:08 GMT-0300 (Brasilia Standard Time)
"RT @damadanoite14: Contrato da VIA BAHIA acomunada com o Governo Petista de Rui Costa na Bahia, e com este dinheiro, haverá uma fraude com…","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:21:32 GMT-0300 (Brasilia Standard Time)
"pelo governo Rui Costa nesse período. Hoje mesmo, estamos inaugurando a Sala de Amamentação, na Sesab, que tem como… https://t.co/7ZdpUluUJh","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:20:26 GMT-0300 (Brasilia Standard Time)
Rui Costa eu confiei em você 😒,"""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:20:21 GMT-0300 (Brasilia Standard Time)
"RT @zeraimundovca: É o Governo Federal de Bolsonaro que vem aumentando o preço da gasolina,do diesel e do álcool. E ainda privatizou a BR d…","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:20:08 GMT-0300 (Brasilia Standard Time)
RT @ferando64: Fazenda do Rodrigo Pachequim MG ou do Jacques Wagner Bahia estavam Rui Costa Ciro Gomes Gilmar Alexandre Moraes Lewandowski…,"""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:15:38 GMT-0300 (Brasilia Standard Time)
"RT @jmattamouros: Rui Costa prometeu “transparência” aos sócios na sua primeira entrevista — ora aqui está ela, redondinha: empresa de “sec…","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:14:21 GMT-0300 (Brasilia Standard Time)
"RT @o_tal_pulha: Cronologia 
Rui Costa e a violação de Estatutos, mentiras e canalhices. https://t.co/hSuhl2tz5b","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:06:49 GMT-0300 (Brasilia Standard Time)
RT @ferando64: Fazenda do Rodrigo Pachequim MG ou do Jacques Wagner Bahia estavam Rui Costa Ciro Gomes Gilmar Alexandre Moraes Lewandowski…,"""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:04:48 GMT-0300 (Brasilia Standard Time)
"RT @damadanoite14: Contrato da VIA BAHIA acomunada com o Governo Petista de Rui Costa na Bahia, e com este dinheiro, haverá uma fraude com…","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:04:45 GMT-0300 (Brasilia Standard Time)
"RT @Glorioso_1904: Rui Costa se queres o meu respeito total, traz este menino de volta a casa por favor 🔴⚪🦅🙏🏻🥺","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:03:12 GMT-0300 (Brasilia Standard Time)
"RT @jabardodasantas: Foi o Vieira que fez tudo sozinho, o DSO e o Rui Costa não faziam a mais pequena ideia mesmo. https://t.co/Zvn04vYFvR","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:01:45 GMT-0300 (Brasilia Standard Time)
@silviolual O que me espanta eh ver o Rui Costa Pimenta presidente do partido de ultra esquera dizendo que se nao f… https://t.co/HtUebeTF0M,"""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:00:30 GMT-0300 (Brasilia Standard Time)
"@damadanoite14 @tarcisiogdf Povo baiano é meio estranho,vi numa postagem do Rui Costa centenas de elogios,parabeniz… https://t.co/eAIXS7QyfQ","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 15:59:12 GMT-0300 (Brasilia Standard Time)
O Rui Costa voltava com o Jogador junto no avião. Esse aí foi vender jogador só. Triste https://t.co/S9wE4X4aDN,"""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 15:57:37 GMT-0300 (Brasilia Standard Time)
"Rui Costa se queres o meu respeito total, traz este menino de volta a casa por favor 🔴⚪🦅🙏🏻🥺 https://t.co/JCwBFfOjw0","""rui costa""",Mon Aug 02 2021 16:58:25 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 15:56:48 GMT-0300 (Brasilia Standard Time)
